0x0fc3381627ce2ae5241d773634e457988049fd4c,0.088122228106451454
0x0ada71f9da3d7e2a093709be66dfb09c087d82fa,0.012670724579688976
0x07d85873f1cef037976bfdbaef1405a537294384,0.000033525933939249
0x11448b15fbc18bc74e7dae8b928add1178424913,0.28933076315598895
0x0a51b133b304b8d476a970fe655d870fddd8168c,0.046258074752004385
0x0ac0accdb8f66dc93796bb5fe3ea34ead19c80b8,0.015324463459113072
0x12690cdba85ce9f5200110bdf391567e8635d759,0.006394799468948709
0x0d7e1167e1dc4447437f1688a66c2260cb53c063,0.166964104201847588
0x03dfb24f6c8079468230abbad99dad56f7f67b50,0.004559851358014372
0x0f763341b448bb0f02370f4037fe4a2c84c9283f,0.0452917886907036
0x02284b9889115d3654a72a8422ac0f3c28ed6ac4,0.03869754401307184
0x0e9698994fd5124bf5969034268be17b460774a8,0.310888359722024485
0x0e9d6ae20c982b43c219e9befd94ce2302264068,0.288481347595399561
0x0bf0234575bc52d7ecdb6ac7124278fb714c8673,0.171608847577287482
0x0070eda17a3656d6568ec4c94fef34a396d20613,0.086904793801033368
0x0cc1e96f50d4984f63334804a65e04df122e5f2e,0.084306558174900915
0x0a20ba37809ba3130fd7cb3b9e259e94ea4032c1,0.173066643646405721
0x0fc0b2b6428c94b13cb644eb2bc489df7ffd03a5,0.000729177766325276
0x0d677aae6831a4c8286573fa91bac75fc6bc04d0,0.084391308291719735
0x080d72e7292b3ba563c456fc4c20915a64425873,0.185542374094176954
0x0cc83bd4c5e7f2d159958786b5d75dfb7f9093d1,0.256826546180173309
0x08ba3c1e04bd1670ae04ca9e8ff951721161a8cc,0.083492632600712594
0x0ea1e9ac50ec4d8db153580c2aec1c5ee13c0961,0.020653047710800562
0x0ea59c05be4b7149aaed26be764b618ac0255643,0.402234580351193544
0x0a0d973688935d20d751b2319ca4324e1fde3819,0.000272432260104207
0x05d1521f86f6d3f4d873aa1cb33484999e0debac,0.000267254857437515
0x0428ef811454b50fc38bce868cc3bdd7982cbe43,0.014452811879592981
0x0d7768926e6ecc6047535b7abdb1e1498e85d918,0.040910990338852547
0x090869e2f2764f300607861171de5a074b0bc9d6,0.424210324047227517
0x10e797d89cd91184d058d0d2972806681af90638,0.229152490726238487
0x0ba4998f164cc0d86bb701945a01c2f65af23442,0.223895313771190045
0x1092361f4eafdc6e4555ee761e87ef9c67b9e42f,0.0
0x054c5fac82d9481130a75ccfe300e2ba6cdf9d41,0.289441032396325201
0x081e532f59c5d92c161eecddad8cc4151ade601d,0.239701593577535791
0x113d3fbf0a682c1d5324d70dc63d68e50d1668c5,0.125244720703766183
0x0c246fd0566e880bad32a983212601f3d792c6fc,0.105861112083056046
0x0fc0e5deb2208928d79fe38fbfa897a83a44e692,0.309387039542792042
0x11eb0408e24e3587125459391bbffda4808a5afd,0.103954466308795398
0x11dffa24836ea2fa184cf66139deb6274564d8f8,0.176973018775065501
0x11ead84294beb8db245fa7902cf57df0268f333d,0.066835637734025669
0x11532687dbd358300c9eca1cb991fbc768d16b16,0.016139990393663598
0x0d63d2b359a1410693bcc31431925f71712933b6,0.000878025763654075
0x10b65b56464894dc1cb44c45a5c77b4bc010999d,0.006453818684412708
0x01adb5a14196d302004e3a1970a8bb3183dd2565,0.203704769734843158
0x121548e9964b7da59a5076817c533b5481a0179a,0.008838189467019447
0x0587588011c1423b01110694a74c6ab6e4fcab0b,0.208943104906936324
0x1229f3c7b483e0d06235ad6a570c7aa55d0f3766,0.194055636186627293
0x11433175f828327b9f83be7c39e33392735fcb4e,0.019898522931157295
0x0f091710bb8f15f9a80f1b9d9cb84aebd0054753,0.025470134042086449
0x112be8010ac3ae3aac99490002555297438ac394,0.003386688729720055
0x10beff1b93cb379c2d4c1848e7cadf7df5b7d19a,0.044662466626967491
0x102a0e699427887f1a3a296b772bbe9ed1d05666,0.020976129500195107
0x115990db1626cfdc642c4d8b1386379a9256fda9,0.011297093381347648
0x10a7c7971846f32d142f803e270d113dc499aa3f,0.199230135951631408
0x0de5b8b2fb92020491f1a65bb86c3fe29530c67e,0.0003624479433763
0x126ddf417a03c43564dd5e74a07924423303aa22,0.050671802202043727
0x115174d36631b61d011c6d5bb4a84a0abf92ba4c,0.00345898307198074
0x0ac9240875a2c67f3a7b00deb67b7034be5d5627,0.3479837500587999
0x0bf00d2f1f2a8f139a58bcbc9ea6612cf7e6b35d,0.297550303501977305
0x11dc841653fc7792c89e3b5c8e0d5059abc02672,0.326089491217389108
0x098c041db10e6c9a0354a5233e61ab37b64fb79e,0.100895937646847606
0x12635cfddd2c1bbb421e1417a8cc1d30ab57edbe,0.006559472392136131
0x11f1d3bc41f50903060fd97fecd27741452e72ae,0.042864574901023437
0x10175dd92ef35298d0f2ef33cc43128070c1dcdb,0.016256029359295444
0x101e789ded5a3456f1d5f04d3bda665ba045076f,0.049061279773236604
0x10166a6cdef9354d5518680ae671db3d9661b929,0.312062295797267724
0x10bbb2a8917a529028b10cf250af467d54c0d3df,0.429839082728963469
0x0fbc729984c3b9a6081a514ca5107945c543a1b9,0.093490277534014602
0x10ccd4136471c7c266a9fc4569622989fb4cab99,0.015540173842733389
0x0549ff024e0585fc0b11af6e99a5e6043df2f8e9,0.278379797396811333
0x072a9d8a39d73359105a3ea7d801d9c8481e8ad5,0.038225700900147551
0x12249a240bb591abf3ae5150e08dec46b8bbbfe8,0.224692273891347377
0x0e6f434d3647fc1025261586d6f710cf278be0df,0.023629397867701809
0x07de1f239a04ab77ced51dcdc36b1edf0f1cc924,0.000000806725533233
0x0f88c0f970e9a225cbac372ea13edb2195d1a81b,0.202594222067247588
0x07f8718efed7f0dbf0596669c99bd4087e6d2a27,0.347429517320753641
0x10d353e25b4e15ca69ef31eedb8df31e637d5a95,0.01054477792565128
0x0bf1411083af9e92185678a9be53073908046f90,0.015805007844457664
0x1173a727bd0d6d8bc9445ede159268dfa8e471da,0.017253207597008212
0x0d145392f9a87dc00f97b2f4882bc89eb3834d08,0.003220867285430671
0x1020580d78e0b1f06e71a1db0a0eb61e74055b49,0.30547166464355442
0x0ef8582381874780e4cdbbeaef8bfa1f9cd34dae,0.086816319010037879
0x1269b659abc50b75a9b77338ac0faed0b416ee44,0.102816809050677597
0x0daa39396ece1235cb13d7e10eca4f13559d6a20,0.000061606887678165
0x0baba69dee74517468ea2ae4e19debcd26413485,0.266472607914880746
0x0c6afb20b47c451c55a566287b2b7acc898a6a9e,0.024594691488234607
0x024f36b02608a5129c61f8df54dc7286f9113dee,0.345815314715016153
0x03ad93e9f86e7d1af7603d968db5898110091fc8,0.018159780225239528
0x00af4b2bbb4efc3c657d8641b64898e83831922d,0.289249340973950651
0x03aa1134143a3c0163fa0f73d8108f5ac88253be,0.214450855830428401
0x04d0b1c1bd2773ac9b93eb6e50c37bbfbab9b97c,0.207956761136117362
0x02a2afad32dcde40f1ce82391767956792891d1d,0.087991797067156419
0x05ccf46673ab0be3da43e847cf2438b6476fa1d0,0.238323568846507115
0x06040a8f2e6248fd3ebd5e8430fdcff24525602d,0.012655950990589864
0x00b466c41109eda7be12406d06b017f77732f065,0.321362287051612259
0x03ef251c38c8c235546d53bbe1f9894049f3e7b1,0.333312122342266413
0x0126bdfdab22ce1ba5c44c0ef49b0a2f04d4702e,0.002560094117096332
0x01252be268b05625b554c80dd46ea669df5e948b,0.0
0x01b317e9778c47fba20e30db001f9d72abfa2a6f,0.382056726116415898
0x0306fbf726fa310857ef7560fb6d3d2db42c32ce,0.002966350506605354
0x05a082d4a4ae72304cb0518eaf460fa474f00620,0.025555903012674148
0x0524c91701fcc461c90b3120769b5f295f706a16,0.231113705587785932
0x040632a43f51840defc466bca05a31735276c63f,0.035358870913120889
0x027b6146248b3a7648e7c7e243bd01e1704bc3ca,0.238425642292697249
0x052f1a7f69371fa6b70e7e3a27119172fc100e89,0.136094115549445977
0x05434766aa193349a3528b393725332985c95bc2,0.003481388724059499
0x060c433b309bfff14dd6f2db790fa7928480f5b6,0.043969959897983657
0x01c9a2bbb109a24e86535bb41007cd15a0177c11,0.261149017546010726
0x03f93793e6f54a78d3839febd2c80e2ac48f56f7,0.010814538962510004
0x00585fcc61179b0c0063696b091a6caf057a952b,0.095213558333537641
0x01c842674433617651e0c066537c705ca4dc07bd,0.036877162042201099
0x070134f524438cc72812743fa3654070709509dd,0.309152113206862675
0x05c2974d048d90ec5bfa124b6369396727b900fd,0.311789023837486877
0x02fb2e3f60545f260a1235bd45b12f8614311f9d,0.286010177693030743
0x04d728fbd2c039f416fe16783c2c9a6f8da0a6e8,0.28674848745393652
0x0215c140840b896e1e371525d1f70cefbd09aafa,0.024007339623662819
0x0716266cc5d3c443e30b0c4e9c72afa33778e1de,0.193371310452142636
0x0045fa93dedb0af02956f7d7c306b34263688872,0.199475205656663689
0x0404bba9218774da40106de4fb8a8970bcaf4dae,0.237294706374996266
0x08204e0ae8abbe8b6267cb43d829a00502e616b9,0.276217792166165246
0x06b929a4706d31f118543c7824e8abb0ce1ae959,0.024222337602266408
0x0618d5716b7dc7a1c4c74320a20765107feef320,0.015721425914463249
0x049beda1d1ff90010a4574cbf04331dbdffb35f2,0.001682468088359628
0x06e480f8444a017f5d7393af2c95c1d4122989c8,0.047275338355602208
0x05bc8d08b394f51479f5f5ce71a0e4831159bdda,0.327892479469285366
0x0524fe637b77a6f5f0b3a024f7fd9fe1e688a291,0.144984161727555029
0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9,0.209846879035729116
0x03c245bafcc0a80cd73b170d26e3d3663b90793c,0.027552348793155242
0x018e4aa4f6e439c961295ca25528bb185d1e74e4,0.000684320023640984
0x1239eaecdf3a755970f413d8b7fcd1e7495ea97c,0.213952740206866262
0x10d8e222f3fb5c2b7393330b768f78206fc0a36f,0.000011767145502828
0x1084c4ee87d1488d1ed45d11408b09ae1ff90576,0.33616611647090217
0x062af314c99174bc552b71cce85065ec2fefe7d2,0.0849684610130624
0x0a8af6815e83bcf6aa68b9d5e203ba25a846407a,0.149090970683569893
0x068994fdc513f4c61dea5d52602c823bf5301fa3,0.00064361179491411
0x0fdfad2a5265c241e1fe07ffb2942049b6009949,0.295905345051562573
0x0bb7331ead9e001bce691c8039c3c0cebd690f50,0.021763517540451469
0x0dd9d559ba968bc3cd56b2c601c8a2e1b1498319,0.08183472134592588
0x019e09e087cfa0fc7f99ce3abf1f7c2dbce5dff9,0.021856718914790166
0x1051c5405e104932dead3d04e1d1c740fc89f6b1,0.100167058245398
0x05e9742b3b0d4a5a0826926f95d03e20e575263a,0.227112517699209886
0x03c788ce28c019f5975ecddd480eb172e42f5583,0.048427631221888618
0x00695c7fcd8ee1517adb85c24547fc792613a5c5,0.15330346681463017
0x168a7ed63aa0219365b174a94ac24384c8b53416,0.320763442088444929
0x17404fdf967349d0e4100cba6f859b605597a903,0.0230600355224783
0x1c72f1eac2cef0517ec587d8eca523c61345648a,0.227074388522235043
0x134ca4fee2a9b53007e1cdc811c8c06fa05cf4dd,0.257706757877084171
0x166800b0c45c65041152fdf3c48d87053b1ddfa3,0.000001647439092867
0x1bb7951ba30eda67bf3e5d851fe5e0e6a01a14b5,0.001031490494712816
0x183f4732f167aff328202807bdbca24a05ac97d3,0.007062417279041711
0x150f3920d1cd428678761b8049c98b80178bfe58,0.036873643068917917
0x12a59989f8f06130bda8d6e936b2045c734f19ac,0.011305485986661042
0x1a74108958c18bb519d05a878ca92ea1dd18e1b2,0.075895243744135107
0x1988770ce00e055c75a822ae02df5c0751839df5,0.124714727742069902
0x1e258eee256605159e880f4b910d48a24e3ec668,0.102152759913553892
0x18f52d29fd92269c5f50ce5fdde1f1bd2fc98fab,0.051512319181581505
0x198e90cdaf6237c73b1d6674f33ff0de5d179e38,0.219992745701222648
0x19efc1f43bdb5c5f7295ec92597f1c4768ad784d,0.050887994357264558
0x1333c53a798547126ca04647ba925485a6fa7aad,0.399103953963688533
0x1e2bfd353d26e4ad48933c1b518a453d1440969f,0.001195385190446193
0x129b27d016f01486f11fb96a29f844c79b91f81a,0.144182551393366401
0x1b4b71c7f02a84705f9de2c766c75829d2aca103,0.067930007600801581
0x1a05579346efaf112b053baf62ff28875d0f24d0,0.062802241776218747
0x18b1a22a6f07c8e1c424571a26a911a2ff1f7e7b,0.015564880827107399
0x1296a8671c9ff68f970331e4c1e958ca4d5ee591,0.139272397016934279
0x1882142b506101f35ce157eb61ffb6ea2545e05d,0.285020785091345024
0x1c59f234ace21c1a5e640b1d645a04922c070075,0.042805499929472679
0x179d4fe1b779ce71518402cbace9732149581481,0.224449353240349495
0x1aa851d131c3dcc1b1daf2be8378ba0f3eec9981,0.078917419048466839
0x1c44a96aa5c5d79dcd22118d98d350b412dfa493,0.156459612350369954
0x1fa8ac359fd4fd5601620d14e527bdc179621e71,0.038736313578726967
0x1ad8bc46ac16fb920e64935e4bbcbefd1a2547fd,0.111782527583471939
0x1c471a81f12e97d7c38581981084265b5a31215a,0.277366925722137459
0x16b8cc5b1558b365d9844385425b13bde0ceaa49,0.229898269614772543
0x2043bd65189118aa28ad02d95fcdcc0772ea8225,0.0
0x1c012b03f1c2dea274d2eeeb566b0eeabfe3af1a,0.206198957327034041
0x1fbdbcbdd69971d7742ba2cd317d6caf830116a4,0.040194827023693724
0x1b5ce73d74f7f8f0a3d603fa1655da9ee5a162f2,0.000121187275941552
0x1d4acbc9f70cadd4e6eb215731b8a20bb848d042,0.124787248050646941
0x1f1c77490d25d5e81a5b080b12aa0e28438555ae,0.056554502770112352
0x1758bc68a87abfede6a213666d15c028f2708b2b,0.000024594969441332
0x22f5413c075ccd56d575a54763831c4c27a37bdb,0.000939097952005524
0x14c59364a13bd0e12ff2041cf4aa92f52fd1de4b,0.01657078866012568
0x1bf3e7ede31dbb93826c2af8686f80ac53f9ed93,0.018702728718109986
0x160834291e67aa55f830062ca8a47186b5e319a9,0.222831821184561322
0x1bbbc030dbb5246f19bb40831377ea6f47c4466d,0.085883177253330885
0x1d3666a6b38a3b7eb22a98f62b2e52a44890450f,0.228661206845272726
0x1c782f5b03dfa43ee645087af110b5d490b93e15,0.088853663153373604
0x2389d2c02f9809567f56f3681cd226f756e35df0,0.429904797284733646
0x1fc3cccb9a3e678bb8a58d487ceb6dd019be984e,0.377342220740242612
0x12a875e5ab90bf7e9ea3a2b8e24c782572c472d7,0.282786244513061112
0x1eaaea4e8d7f2e2e16cb01f5b3257d0e7de5f2d0,0.0
0x1dbc9c6962a6b94aa105196be24c5b29be6c53e8,0.016899352925561932
0x220fa1e83b826bad7ab69f4ba34a0a998a568eba,0.163811094750664518
0x1f2dfd6f630a6ba3b5a6ef2c0697802e0c9b4dbc,0.29059362233197598
0x1bcf9937b3ab27910253d2d4c5c882bce6681df0,0.217793145508018461
0x21b04a55dbc645588d3ec898cbcb130b49ed0dd0,0.343551731945668696
0x1f8dec5061b0d9bf17e5828f249142b39dab84b4,0.002442479327921296
0x1ea1e4edcf3b202ea61fe0af3648c1a44df3b0e1,0.439363359051166423
0x21920fc8130353e0ba668d125f43a9336bb839ff,0.026260989625572355
0x1ae1ac5c107e583750cd0e0e8f982f82c55e1852,0.452609149004184258
0x1347c8052be2f495420296324490798bb631a006,0.269096757076489478
0x1dba12bd045fea43baa8876d9c2382d7b4ac46c7,0.224202569376331759
0x1e18b8b6f27568023e0b577cbee1889391b2f444,0.228468049121390217
0x210e67565897403f719b9a84475eebae2f6e9f12,0.275439850422324671
0x1839ade80ffccb2e58b1b77328906baed51f2ccb,0.006160978570113476
0x17b89cd2bcf2e02dedb1e7121c8f3b435736357f,0.028268392312199061
0x21a1e6895e3f7f72e34d3d4a9ce465fc8a0ea38f,0.02568626049522734
0x2314ed6c3e79b05365fb14b6bb832f03555104eb,0.00011470090811466
0x19071345c02cb215443c1085bfac6d5077083471,0.082616195871932664
0x1f3e2ab8fe0c6e1f47acdcaa0b3b9db4044f7909,0.21861523744242943
0x18862de8c3511641a8ed875587fc966bb0f54707,0.21265209315710008
0x12c6e105c001f7734279cdac5f52910f3e1f192a,0.097753668304890269
0x22fc33e991d97703e0f882f444b0e22c762412d8,0.086351915119479717
0x1e8e395d9b38d776231ad4276447188a757780fc,0.299838773260172083
0x16b99d194b27e65d56679e1da09884d9827de6fe,0.298900093088416743
0x1a040b4daeaea1326f0be072a8cb8f173d29915b,0.012922268487518129
0x20ad3cdbf13ee11bbf35469fc7ffac5fd5b3776e,0.292036028553032998
0x1b40ae52a7269027179526c2ac7ca23e3b2274e3,0.234680577575215428
0x1c699126b3f4646ebb27c79b98cffd7fa1d4722d,0.106852267299722366
0x1fa196e2f89f31b2bd561709de4c8bc6eca1f5f2,0.0000131252554181
0x1e8ee48d0621289297693fc98914da2efdce1477,0.000000766508015934
0x20288c00bff0a616a1ec9e7d351948f1ef77b974,0.206537929012002616
0x1bd39650266b94fde58a72c0e2bb17d85708d3af,0.02140500884044247
0x1f228c173ab66f8b0bb285c49df6d82e39341ea0,0.024194915937566319
0x20f7c7e4b410af0d7309a04792fc22c7b4c7f46e,0.003174378569729348
0x1db951e7005625c92af32c13191b6be9bdd9a973,0.002096337713139124
0x1eadb4b9c47b484e5abf8ae7707fe9854d653369,0.021134007544713658
0x238eaa535a7da011a0a1edd4e402b6c1e034d1a3,0.003515925762731087
0x1cfafab5953bf36a2e095ec4dce7d64889f2ca8f,0.04141697627930389
0x23076b3b0fad8dcaf73019345812550fdf436849,0.093555113851104842
0x134678f5f1d9abc4246c363da73b2e989164ce7d,0.001181167535801184
0x23ab271ee38c3e889758e531752a7e1430c1f2d1,0.104365316956988728
0x1292c5dfb24f7287bc1f57020c378b4b3b89803a,0.014996593156802452
0x1f96f5abedadc10ed50da16f477cbcf86a900b4c,0.036556383775690984
0x15fda64fcdbca27a60aa8c6ca882aa3e1de4ea41,0.000251612214948764
0x154ddd224de50828fa81fd4dd3f9b07dbebb3199,0.112847627973965454
0x1d3bf13f8f7a83390d03db5e23a950778e1d1309,0.02303434239514671
0x20b14882d1bfc36c2d6020f52a7577844f7a81d8,0.291322506767032135
0x222714d72a014823f07e0f564a4b9ef5be8901fc,0.422036189167333122
0x1568e783c9538c4cda2a21a76acfe4e594c1c7eb,0.039987664984093526
0x1334e3c04f1d412e0170d9c7c1785af2244880ba,0.180623315247795955
0x21a27769e90509712a05982e54a17c4fae5da5f4,0.024048102141060141
0x1db90670b7164d0194ffe94b7280730551c91640,0.256634471578204823
0x1292183d5fd2a430c5d52a31c5fa42ce27da25b5,0.243981623235627418
0x1aceff73c5c3afc630c1fc8b484527a23f4eb134,0.301220234967049365
0x201f822105a9f7bdbc970588d1ecae8eeba9492d,0.035372177218988603
0x21fff64975b0c9cf1202771aed6cf104c99a1667,0.227246826493910045
0x1b3437361a199acbc9276ec2c879fc1ffeaf8c0d,0.095147375356692438
0x231a19c04c6b314a395c915ffcf5d49e1e95cc34,0.013842800811580678
0x13c84c04406943673a3c7e4598bce8b791442e52,0.000113048054920585
0x21ffcb394232ede3533c8d73328b3cb4f9a60406,0.234124175118473741
0x188e70665ae83d305578467c8470dd2e5dfa3d51,0.295343456999347383
0x1fa4823613fb2424cbdab225fc1eefe3bd293c84,0.232707923562983552
0x2221ceace30dbae7e209888452d29e711cb5741d,0.279775618224768628
0x149082ff2bf5c40069be366ab1c06687a72f7589,0.318798832826959935
0x16f697e70f82572bb4db415e138bbe6c68627ed1,0.225966880712509296
0x13b7f66e740bc3fdb6f2c22302705ef03d4a5de7,0.10027291227999343
0x20ad988487d6a53fea7918657f45fe0bb8fd8183,0.433443918042956078
0x218c12f9d953f4a18e600894c11c69a564c68c24,0.013945758422391866
0x1406853b704c8b12694bc16db302eb31317e8891,0.024585940615992345
0x1a14ec3904083d95559b051a220829dcc25747f7,0.227419782419007319
0x16877726e695443a42217bb111187446d9e8e6e9,0.202724268355529503
0x1306228141ce85176d14ad6e93ddd35d1664d8c4,0.101203282437053555
0x1f1b80e970a7c10004feef36fb07ab72851a53b2,0.297148203965930845
0x18be859791d8f53d85dcc63453690de93725abb4,0.040320212092279795
0x19122daf369087631c4c86d9df7fa86deb83bcfb,0.0
0x1f40f5e887b14c6ea96e20e1668aceeffe1e736f,0.167277866226350722
0x12e76b55f1c3d725d26b0068491805d8c679b932,0.007904689949136454
0x205e8665a820fb7c79d33346f0e1f7fdc78e7e8f,0.055221778013553345
0x13b0e1c351e4a9eae4980ae5469022808c8b3b6d,0.095881876721408385
0x239c64687c8559ee9fee3b88fb512506cbe0d693,0.316971755663927084
0x23109fd561d37e1e2dc97ebb1c491d5a93f3134a,0.072805036278585244
0x1e28ee4dafe33bde7f28d50a052c8d5f095f7b7d,0.223895313771190045
0x185f4bc68449d70a3609efff8f16fe789d3360b5,0.116920762390262109
0x157351b48323d808b1340134283edf06d889be80,0.354114970564220811
0x143c23bb9575935ccf52591d52a0f0dd0a51d935,0.013889200737718109
0x14095be62e87ceff01eade8045748ed16a349acb,0.019903984109976122
0x205f9744db1ee7f3509828a1cf2edcaae9c66ad8,0.272272073828693436
0x20e96532d2ed197e712e1173ffb53c23f522742b,0.353820256348743286
0x23180ba4d610fecbaf0cc10a9d85ec3ab441b1d5,0.075840749007068498
0x1c622798aa6030625a71b5cc30b36c37d69488b1,0.056963291900530058
0x173dad526ae5b43af959869a08450f942390e963,0.001009216339432859
0x1ea4476ffcc1866dc34b5210e795984a2a1913a5,0.265907224564576953
0x1fa0086e663769a10558ddfbc3c9699b7c00b9df,0.387442153191546458
0x2314a07fe06bb94d9d4d98044ed556a2104f92d0,0.204567573371887131
0x1350d494303d0870112677dae42362a9d929d120,0.320807493933943232
0x15bb706e4f34e71c29d9a4c18c78283bde006e09,0.012636670208952693
0x1a6d2d7a818d99c993d099493ee7ed5e6c193dae,0.222392758196291283
0x19e0591a37be5452f6c7c2db9c5689ddd14be715,0.054261478630154813
0x19935890c883d6003cd13682a99b55e64e696773,0.076812067470015606
0x1dadcfd0f1594d44d56733043c80af9b11dbfcde,0.298531590554415333
0x236b785b23a3d3859c2e1d29c0e3929d9866dbdc,0.19383202210288396
0x193991827e291599a262e7fa7d212ff1ae31d110,0.198450183344998874
0x21a8700a79767bd89d736c502ecab7bf9e1b3a1c,0.199742568378415128
0x1944ea91ef6447b64d9a61d8c7d0ffa0f00a26d7,0.07631930409192275
0x19dee72bad736fc5290c3a7b508e8cd3c721d4cf,0.192958538425435364
0x241a62b25eb7bfe1a70ec40af4e4da4b3e05cf4d,0.414114232306546008
0x201a9ae495adcbd9b3f606e1427b99b8d6bc8f90,0.177214477805207987
0x20aaad6c45ea50f5c1a690fb8a32a2e244abf371,0.000042571861438918
0x1e95e20714ba7e5093fd649d0ab492eb04870188,0.174934762206647795
0x13019141f2a446a264be700364c2694a7cb6b3d2,0.0
0x15eab0a34697babf1fcc274226f175207cde631f,0.286367749505770133
0x21fbd78de543c9047303dc6fa4700f883c901e50,0.049741254818381837
0x23936515d9e5e667f336ae08a34156ccbd8983c4,0.085448343034595749
0x22194adc42b7ded3ad3911226019b95ccbe39ed4,0.015259746052789401
0x219d23bbe85d60ec01548daefe916bfc98e5f970,0.139704638556582603
0x238eaf2a59e41c49b956878d61f0659ee1f7446d,0.079647718193479462
0x1dffdb114e58baedbd25290a1efffa9fc3726d1f,0.099143487159278071
0x1a240267683f2ed50b107a4a1f5e563409f2ce5f,0.077965390907907649
0x22187b5570fededaaada267741dfff8dfd0ed57e,0.308944035267513665
0x1307f8e02c51c82c5d43424c6d0ef9db535aef35,0.258068952807534523
0x193997d4459380b09a060ba087b2f59b1d928119,0.418518109643111903
0x152cdb6b756c39be1b5a426a6d329b4110a430c2,0.000847306166381114
0x15395fd02c359a55f776653720247b92bee1c373,0.194369828994451533
0x24eab9b366527556f8da10176e274cec0353a8b8,0.083164500651831931
0x163f39bf4691a634935f89a53281490988031309,0.143324384651190623
0x19d73d526fec699f0afe2edfbcd9a96207378131,0.011112944788314452
0x25043e1526bccd8ea36d09d3c70d9b45e6040728,0.228595847613295949
0x15917616819694d5d15b6d1a05b55114601c503a,0.043333672803118785
0x16d67a6affc95f24a5c3139e7043b5b6f55573dc,0.011280301052750872
0x18393570148df516f664ef624d6ed9e808f109fb,0.001179899408475787
0x19e21610f267be7b433c1dfae58eedb633dcc921,0.000000000655877611
0x1762b6848216ee6521556889d47a380c75166d82,0.001613330052995984
0x250377eb09bed161dc20572153cddbaa9e8fba1e,0.042647518584352009
0x13526967cadfd180c27a4392a46a30c573088bee,0.350621840078002797
0x1e2fce2e2a821c254fc4e53b373586af07ed0008,0.000023630411106693
0x151a084cdc68e9071934542800f08a3e63cae518,0.000401167832034602
0x1d1ec9ed0358c9fb40648f09e3ef6f4eecfca178,0.325334115818346127
0x16f7c399146c9866716031cd0ed1aac43a697714,0.100609440358096337
0x2480bd6e5eb3e943e19538e01e7c0bc73411fb62,0.199765105203046921
0x2417f7f3cf067634212c21802bdba203d45bf9b1,0.103075095237594146
0x1b240fb7624e13aa2c7163956ba3e878662446c5,0.092129140546755132
0x165321950f7b0bdf18567e503da253bf58ead756,0.330929238952985633
0x2421134c8e8278ad199f6886ae70c5c373da3b48,0.327645100047671258
0x19322ecc01f84d4247b6195e70b8860460edcc49,0.274335855424366217
0x189a70fe69e80de5082b395a84a6a4cf4553e30b,0.000295500252993248
0x18880a55019c141d77a516ace38ca61c00caadfb,0.022179134579175362
0x1dc5af04e2cac42d89848f69f968e970b73d8ef5,0.229289877678361435
